"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2018-02-05",-0.579051014260351,-0.585124159292423,-0.584440095771001,-0.554298753318698,-0.417426035966737,0.172017590026934,0.521152455430443,0.909072931758411,1.50289303997767,1.71650408141575
"2018-02-06",-0.563175234349349,-0.57314056944424,-0.576726128163782,-0.550786443240711,-0.412179828374977,0.196280612353414,0.549665450954352,0.934026375218184,1.50623523963367,1.70930053541344
"2018-02-07",-0.559748232382767,-0.571285209828669,-0.576315222439806,-0.550824898598142,-0.407909320476837,0.215580779446865,0.571341069341518,0.952610904642188,1.51036687647102,1.70678328382463
"2018-02-08",-0.564247704109878,-0.574844845728287,-0.578882695883659,-0.552554764044358,-0.410607417233585,0.206564929280766,0.560346860001862,0.941252309097787,1.50162355757749,1.69944978104185
"2018-02-11",-0.555412368908222,-0.570145509906736,-0.579135163451429,-0.559153838836041,-0.420962399258909,0.205001239726248,0.563521520967982,0.946812765535737,1.50509484256779,1.70127891156357
"2018-02-12",-0.547395893032649,-0.562983533203588,-0.573404437495537,-0.556504901671501,-0.423836480641637,0.198498846628055,0.562133888413169,0.955719481629929,1.53661633118399,1.74185671818976
"2018-02-13",-0.556369042393009,-0.567528511924209,-0.572535654230363,-0.548333180452584,-0.41011269117291,0.206679597165609,0.566448311532666,0.958227215711361,1.54192086249286,1.74910310327057
"2018-02-14",-0.562569176214173,-0.573268300412879,-0.577420110342079,-0.551125888405757,-0.408293211171936,0.217601196817983,0.579020997964708,0.970205831429933,1.54916474980506,1.75408391052914
"2018-02-15",-0.579825515844391,-0.587570291849792,-0.588703034200165,-0.560260615856911,-0.422124782277437,0.178678896621882,0.532067228183245,0.92149906229156,1.51106785093074,1.72197119200127
"2018-02-18",-0.579853662598849,-0.5883852360952,-0.590170361255113,-0.561541868610975,-0.419383197336978,0.199583421303351,0.562023402444258,0.95971441075423,1.5584908066132,1.77212228478207
"2018-02-19",-0.548664849368827,-0.566946127576702,-0.580675369630101,-0.568197898570982,-0.438211708965568,0.195633491731258,0.569376511842065,0.974899899302171,1.57431188021395,1.78617419102273
"2018-02-20",-0.5945563729959,-0.60117506344392,-0.600563759312381,-0.568508853307348,-0.423062099643076,0.196482876121195,0.558785274882765,0.957367592360475,1.56013512820193,1.77569525713626
"2018-02-21",-0.569227087920286,-0.581897287378269,-0.588964755955856,-0.568162412510544,-0.434136381305582,0.183695385734603,0.548995946880105,0.949619286250975,1.55085545680766,1.7649218693972
"2018-02-22",-0.569195085353925,-0.580536447974592,-0.586455285642406,-0.565703650554774,-0.437315325058028,0.156311143579067,0.511167770916287,0.904032347591226,1.50056306748467,1.71413146501247
"2018-02-25",-0.607292653214384,-0.60997053588049,-0.605074922854356,-0.569074348539396,-0.427251433353868,0.159131234082037,0.505499662191203,0.89230212683893,1.48975541594502,1.70577549478531
"2018-02-26",-0.616003968854701,-0.615904739908441,-0.607270616445675,-0.565125733386587,-0.415080120785868,0.179244359594501,0.525657662723533,0.910938386956533,1.50441737115393,1.71882731895278
"2018-02-27",-0.619259805424685,-0.620553446004913,-0.613858414110308,-0.575111026846807,-0.430317522162662,0.155549178129922,0.499330671159875,0.882472140818201,1.47347307480095,1.68707513964043
"2018-02-28",-0.602416042415092,-0.60995027631713,-0.611087536124628,-0.583527071110983,-0.449097468149385,0.139545208232252,0.488140283463963,0.874252272979159,1.46241105516861,1.67342955427324
"2018-03-01",-0.597526068122468,-0.60606611787632,-0.608476953167446,-0.58274793149906,-0.449908553754087,0.141185858636237,0.492762651847821,0.882669864037762,1.47709565981055,1.690411570087
"2018-03-04",-0.653361492489095,-0.649034602328707,-0.635494455839268,-0.587646719841059,-0.436602276124995,0.138804167399629,0.476696534792506,0.858518130296527,1.46129111505811,1.68212960907636
"2018-03-05",-0.657943910654089,-0.654573075333466,-0.641789480191739,-0.593565143162901,-0.437308370111546,0.158903078345132,0.505025547897339,0.891606035065519,1.49202351382009,1.71002181432566
"2018-03-06",-0.666896049224859,-0.660995482273301,-0.64521713623868,-0.593340896409817,-0.435986532974707,0.147491561715564,0.485522943286288,0.864813027223957,1.45897586364353,1.67583274125202
"2018-03-07",-0.685145196515071,-0.67459751794384,-0.653254009573198,-0.594346690766529,-0.433753996910944,0.132243100975539,0.459872405740052,0.832013270145313,1.42799515246727,1.64857350238141
"2018-03-08",-0.697685683120111,-0.683832072289698,-0.65813232645504,-0.592328450726525,-0.42310812434859,0.151208967305589,0.480709091440674,0.855536775932994,1.45958473667747,1.68424708558323
"2018-03-11",-0.717145876038386,-0.701071936629996,-0.672678017950173,-0.603360180457964,-0.432161302237177,0.13459273734056,0.459211392001092,0.8306793619441,1.43654333557461,1.66379048645333
"2018-03-12",-0.718159119561368,-0.701573582069101,-0.672650193940316,-0.602952045328438,-0.432677983255468,0.128555914068567,0.451147141274483,0.822243349782318,1.43283311613497,1.66320953398204
"2018-03-13",-0.714785680566512,-0.698194905701078,-0.669560480220255,-0.601265502508183,-0.43569706367909,0.110586610200408,0.427389752902691,0.795295988027475,1.40973289627472,1.64389842526982
"2018-03-14",-0.719986797144898,-0.703618601812205,-0.675391164281692,-0.608105545777566,-0.444948921093131,0.0948329021312726,0.409085814673989,0.775277520160584,1.38999007239904,1.6250647607446
"2018-03-15",-0.7157801061461,-0.700882876878479,-0.674593123835559,-0.610358944981797,-0.450884069465403,0.0867057090992087,0.401536687892516,0.768502063036121,1.3831697447448,1.61768493653469
"2018-03-18",-0.690105440573159,-0.678647321165276,-0.656828875371436,-0.59945916458425,-0.447780225120869,0.0862813527303532,0.402204997614112,0.769467594879219,1.37870521586003,1.60926184573128
"2018-03-19",-0.624577823850748,-0.593601218846805,-0.547622548101217,-0.457481649891543,-0.284842751622271,0.168984674865274,0.419600501980773,0.727147037228637,1.3425377999304,1.6296559983075
"2018-03-20",-0.67215176084958,-0.661749046267982,-0.641155504934665,-0.585213111251229,-0.433837510649655,0.103818379949262,0.420157867824253,0.784872280237897,1.3816411485496,1.6054172373921
"2018-03-21",-0.658753560358709,-0.652038114611911,-0.63668428022757,-0.590233323260285,-0.45434095698603,0.056752929133341,0.365214526043591,0.724808478693799,1.31966212532785,1.54391212624593
"2018-03-22",-0.632075341978935,-0.631044842406232,-0.623002574569708,-0.587521236622482,-0.463261906207355,0.0463189362776738,0.358940840061166,0.721865918356255,1.31397356866172,1.5348065584279
"2018-03-25",-0.644025291009984,-0.64010774222549,-0.628369834986333,-0.587400900109863,-0.457511396278895,0.0519113299179843,0.361977091035046,0.722780479517288,1.31566235761449,1.53798390652575
"2018-03-26",-0.630270830418345,-0.627686650446992,-0.61801988830613,-0.581315650045895,-0.459729390699851,0.0322475822686215,0.337013222200555,0.695429426801215,1.2922171104563,1.51771502819052
"2018-03-27",-0.585628117964238,-0.59203041968545,-0.593863181518119,-0.57422158947066,-0.470096320888896,0.0226248822993156,0.335509078300956,0.700741245372931,1.29555554668838,1.51660885686579
"2018-03-28",-0.603305116344578,-0.606171963331543,-0.603770893924417,-0.578765870065909,-0.472007250592341,0.00968614971664927,0.317416345320757,0.68204660508065,1.29083806894595,1.52073395519479
"2018-03-29",-0.60412672210248,-0.607044469669941,-0.6047089902883,-0.579801646444966,-0.473137064986958,0.00866877644028097,0.316571035730339,0.681442533994459,1.29068168835275,1.52075246810071
"2018-04-01",-0.583040348341839,-0.590301111887779,-0.593509693963018,-0.576784633540273,-0.478350921011246,0.00438711875300779,0.31633346339123,0.68438081404562,1.29177091756225,1.51917085570149
"2018-04-02",-0.563869902142936,-0.574286771703457,-0.581479822554515,-0.570487978872826,-0.477315376695132,0.00864665178040125,0.32488803034628,0.696732620850965,1.30535975608897,1.53191285290225
"2018-04-03",-0.563553714786421,-0.574734944055284,-0.58297864885549,-0.573783417817674,-0.483240671991826,-0.000820312122157274,0.314683098967995,0.686198334600646,1.29489036965309,1.52153997640712
"2018-04-04",-0.57212220497073,-0.580156108359564,-0.584182174345814,-0.568089639208141,-0.468260582877912,0.0251336752539773,0.34331528811838,0.717474742733504,1.33173224127758,1.56095471237872
"2018-04-05",-0.556484126762439,-0.567998896675237,-0.576653419937734,-0.568004923252926,-0.477746993272503,0.0067005178946109,0.324064002798865,0.697952219282168,1.31073680898279,1.53893479094241
"2018-04-08",-0.561624490880384,-0.570646535458829,-0.576089320296023,-0.562610556735132,-0.467240687776529,0.0171827306051086,0.331723960449619,0.702355997802803,1.3116811652797,1.53916772700967
"2018-04-09",-0.558211610931378,-0.566046994578066,-0.569776328890812,-0.553138338642981,-0.4526170032224,0.0389578448922181,0.353813996053939,0.72229875744285,1.32348457805133,1.5470351098253
"2018-04-10",-0.561165321073226,-0.570676413289851,-0.576567441824171,-0.563204754874202,-0.466326172638438,0.0233970289422307,0.338357604406784,0.706385419945957,1.30442064182987,1.52617943857504
"2018-04-11",-0.557715605614173,-0.569092108740965,-0.577261810768351,-0.566909254016465,-0.4717721882582,0.0255059273014601,0.346501983932839,0.720915402419707,1.32679549755941,1.55083216618474
"2018-04-12",-0.560605964107586,-0.572047423238457,-0.580315991639798,-0.570163738538285,-0.475422835598642,0.0208444110538463,0.3413475145852,0.715239764142699,1.32033542898809,1.54408888435293
"2018-04-15",-0.556126344033582,-0.567450559200883,-0.57554043395549,-0.565025434035839,-0.469565108252239,0.0285445971226593,0.349948260603856,0.724793545152482,1.33132477927359,1.55559667732544
"2018-04-16",-0.561309301189345,-0.572281359977975,-0.580091232281631,-0.569718585882944,-0.476258056944831,0.0132985468482113,0.330843391106039,0.702814326441242,1.30828292578335,1.53291933609789
"2018-04-17",-0.561166530857025,-0.571210237504856,-0.577637248826182,-0.56459500373821,-0.466472104567032,0.0304686758174698,0.348846478955932,0.719396330351394,1.3181378148521,1.53943184551641
"2018-04-18",-0.553646840959834,-0.565932632656495,-0.574448331413855,-0.562004250369455,-0.456468888970524,0.074869430267143,0.407234502217518,0.785812863830352,1.37997784220248,1.59610631585267
"2018-04-19",-0.592701814914294,-0.560000466532552,-0.511848460857305,-0.418687209545049,-0.244229493092861,0.19706901079973,0.434929260698145,0.726327576825836,1.33141960900178,1.63892194761657
"2018-04-22",-0.592334405954078,-0.558521787404739,-0.50876201983363,-0.412588611226616,-0.232851940720502,0.219506881294961,0.461807258054731,0.756981932350913,1.36292411121251,1.66653859222645
"2018-04-23",-0.594433238966953,-0.560310396681395,-0.510108931242775,-0.413132925487889,-0.232083759384316,0.222395655191544,0.465050325200753,0.759807039312927,1.3613686290671,1.660647662991
"2018-04-24",-0.59859506304768,-0.564035829458435,-0.513201834093642,-0.415036605312976,-0.231886921485176,0.227112196848055,0.471683503371922,0.768230507690354,1.37123295547269,1.66989709001489
"2018-04-25",-0.595961244241267,-0.562905506382885,-0.514246852445963,-0.420157723223737,-0.244154971255716,0.19982874331597,0.438322656987622,0.729604579580976,1.33068043693913,1.63378988072587
"2018-04-26",-0.590819901208511,-0.558806215566597,-0.511651996351396,-0.420370173250462,-0.249243928226345,0.184827596426796,0.419596139121271,0.708096153441176,1.31098293513086,1.61978942048321
"2018-04-29",-0.599234729400749,-0.567126643223925,-0.519830087267264,-0.428261365310876,-0.256555375178579,0.179254611471605,0.415143015859728,0.705218306219971,1.31225538737991,1.62373689945018
"2018-04-30",-0.607122394437415,-0.574650184473212,-0.526826161340191,-0.434266964299958,-0.26081693907473,0.178696150794475,0.416104759904302,0.707514000759803,1.31504164681382,1.62531031666327
"2018-05-01",-0.602784859338929,-0.570070686719583,-0.521893609764174,-0.428662499998131,-0.253995321595102,0.188334257501675,0.427085252768749,0.719944562274754,1.32964924184626,1.64049367302448
"2018-05-02",-0.603866243649578,-0.572770401250738,-0.526926436233176,-0.438036932912368,-0.270862842515115,0.156612916130774,0.390133355756552,0.679700679231227,1.29624705849325,1.61956879694917
"2018-05-03",-0.580818308747896,-0.550217221131952,-0.505081093829923,-0.417489377533172,-0.25247916961406,0.171259120184763,0.403960175154214,0.693894861387094,1.31743927701245,1.64863172711849
"2018-05-06",-0.451398032311777,-0.425557648593299,-0.387349718674874,-0.312876871747051,-0.171361779744861,0.200118716906047,0.409766806881764,0.67759793994855,1.28528394161717,1.63147663571833
"2018-05-07",-0.510923680023914,-0.498149251980764,-0.476744440980991,-0.427032050768483,-0.307536512580961,0.109550426171381,0.375832303595668,0.714643515602391,1.37315980548535,1.65579987548032
"2018-05-08",-0.505286024371631,-0.493519332462907,-0.4734633037588,-0.425938992780629,-0.309265117210477,0.105521004264733,0.371859985807493,0.710686887238634,1.36657129988761,1.64663356338598
"2018-05-09",-0.505376963382448,-0.4941123947898,-0.474721022378022,-0.428250066484709,-0.312847855122004,0.101341239139321,0.368031902712149,0.707216295020802,1.36225428672137,1.64116458856334
"2018-05-10",-0.509126103381054,-0.49670173006316,-0.475788255452257,-0.426955221490333,-0.308916225690908,0.104890843244277,0.369256594558692,0.705326000477225,1.35678887811123,1.63562524968629
"2018-05-13",-0.550429956490736,-0.562875265358928,-0.571612224552665,-0.559500547153801,-0.454004338771054,0.0820378741401863,0.419608202738113,0.805986090533164,1.41608433128712,1.6387058536286
"2018-05-14",-0.552597306784576,-0.564501452306597,-0.572270483671956,-0.557832048600393,-0.447050394044555,0.101790817488129,0.443784623987838,0.832902587973287,1.44316797809734,1.66510564786149
"2018-05-15",-0.538442130546531,-0.55234494508064,-0.562964606142542,-0.553684012198483,-0.451082695292782,0.0865661687505129,0.427568972398142,0.818666537293509,1.43704236762583,1.66277433319299
"2018-05-16",-0.552213224652,-0.564515886254178,-0.572881080143192,-0.559565262360741,-0.450458872884039,0.0987709037510679,0.443881039781914,0.838638925242288,1.4617085834199,1.68903486409898
"2018-05-17",-0.523099068242204,-0.506910676341338,-0.480893219030194,-0.423558063766827,-0.293782605763997,0.133517743312514,0.400576852050945,0.739804633538045,1.40590181451013,1.69614258973293
"2018-05-20",-0.512621120284462,-0.499605407857507,-0.477821719009821,-0.427292846734021,-0.305952465015983,0.117784295601243,0.388821201881554,0.734407485857818,1.40875098540096,1.69922958016022
"2018-05-21",-0.516535953276675,-0.50251228417949,-0.479377631724926,-0.426650335654895,-0.302447576620797,0.123827982679545,0.395035250048017,0.741007447348271,1.41931319244512,1.71323992893582
"2018-05-22",-0.527881846757905,-0.514833988113749,-0.493164741376559,-0.443324659028373,-0.324442258072269,0.091928719742849,0.361587649598446,0.71031325737371,1.40949468445199,1.71842318218186
"2018-05-23",-0.542208245948624,-0.549119643336797,-0.552736858219915,-0.539297994329831,-0.452337682833114,0.00346058316189157,0.315343630348257,0.700279020884125,1.3773858826936,1.6413312775804
"2018-05-24",-0.545977267038945,-0.551048372623355,-0.55285332788947,-0.538532677230749,-0.45682092624052,-0.0295260889728477,0.270165452557761,0.649661350599332,1.34535070083859,1.6247811560002
"2018-05-27",-0.575311779103163,-0.579191035594869,-0.57947360092022,-0.562905177550525,-0.478930080146257,-0.0515720836175703,0.247738697978828,0.628174960379509,1.33137803126034,1.61579210731393
"2018-05-28",-0.573452002821846,-0.577706832893313,-0.578981708861011,-0.565591456497414,-0.490682311419166,-0.0900537630069121,0.199864862181232,0.577580618187334,1.30274114283733,1.60458145229377
"2018-05-29",-0.598036229569231,-0.589564918645577,-0.573952593319709,-0.533691461518948,-0.426197310327318,-0.0130204957750946,0.262301524181117,0.618276396752258,1.31880689895109,1.62077817927142
