"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2020-05-28",-0.125156230541055,-0.132901976151789,-0.143173636145751,-0.159245243902544,-0.176086251884143,-0.145032243140821,-0.0876150728984625,0.0171353037986254,0.328582776110727,0.514336344214157
"2020-05-31",-0.133408141075395,-0.140486773129209,-0.149851757109462,-0.164413129663143,-0.179212264106885,-0.14645332331777,-0.0892939563235526,0.0150799798752486,0.330255629707694,0.522375594067079
"2020-06-01",-0.113114438334883,-0.122462794177652,-0.134949425455537,-0.154829845258755,-0.177201467625963,-0.152065601146412,-0.0940328641801416,0.0138899908918967,0.33478645227418,0.523865554678384
"2020-06-02",-0.107234863403014,-0.117240229362618,-0.130570377959215,-0.151688016543669,-0.175136110519219,-0.147685899218054,-0.0870505675574382,0.0235090778183775,0.340835266223122,0.521026857118714
"2020-06-03",-0.123169446189911,-0.129977613982032,-0.138859843605258,-0.152220270205001,-0.163948765665752,-0.120393503167901,-0.0569793799226176,0.053856488820492,0.371362262796048,0.556160624932023
"2020-06-04",-0.117748263650371,-0.12426440040647,-0.132755344681586,-0.145483879834043,-0.156434316662253,-0.112729818399127,-0.0498971999809474,0.0600904739908039,0.377483193559154,0.563991292414468
"2020-06-07",-0.130245127843772,-0.134905362817465,-0.140888061141096,-0.149491467688771,-0.155085482847742,-0.108569770421933,-0.0481525001464211,0.0581747379355151,0.379889613403806,0.582028293724105
"2020-06-08",-0.125610907291139,-0.132241675058837,-0.14095456874506,-0.154278060646086,-0.166835170447008,-0.128733211713765,-0.068799116874604,0.03898150990386,0.36172364915207,0.558136644429432
"2020-06-09",-0.124113324419772,-0.129316940439538,-0.136111924636731,-0.146325159004068,-0.155050001866174,-0.116842746296466,-0.0608960050056267,0.0402720826723011,0.353968270950223,0.55430242362608
"2020-06-10",-0.121847230940962,-0.128572710608079,-0.137483672345745,-0.151379657710974,-0.165620301132503,-0.134473197334923,-0.0791929462027897,0.0228952958000272,0.338005287575889,0.534821901959096
"2020-06-11",-0.126485390219985,-0.133198391159578,-0.142064261730818,-0.155785386372306,-0.169406241226984,-0.135259031922563,-0.0777322395381819,0.0274233923399494,0.348568301270453,0.547453858340027
"2020-06-14",-0.13281683525899,-0.139522553095347,-0.148389810368083,-0.16215205896607,-0.175969363010621,-0.142771033454131,-0.0858280436456407,0.0187879665543855,0.340578993039598,0.541265902945908
"2020-06-15",-0.123308710284499,-0.130357201989564,-0.139685064042952,-0.154193859698801,-0.168927430556555,-0.135695465648397,-0.0777078113394199,0.028693586323778,0.353608902526631,0.554264344425277
"2020-06-16",-0.118351086727042,-0.126841097049462,-0.138113814967609,-0.155805585124721,-0.174585894322425,-0.142485492225867,-0.0813208420565976,0.0305844421889536,0.363272370824668,0.561295912733061
"2020-06-17",-0.127600305475226,-0.134917964987587,-0.144588638578632,-0.15958180072826,-0.174602706745986,-0.138713614661903,-0.0774753146005204,0.0343779269369257,0.374241553865984,0.58326055949998
"2020-06-18",-0.131106530079787,-0.13808601478756,-0.147302440637849,-0.161559652707659,-0.175676132921368,-0.139777237675067,-0.0794966086565087,0.0307603380628595,0.368255157804093,0.577882591519059
"2020-06-21",-0.137106318463775,-0.14360153795101,-0.152169007338889,-0.165378423583235,-0.178208475411296,-0.142097172753596,-0.0827779422545513,0.0262105047090027,0.365392662945925,0.58062939163765
"2020-06-22",-0.12256396584157,-0.130081694320717,-0.140111947205341,-0.156004814440911,-0.17332821174234,-0.145328852726355,-0.0883307698706044,0.0198948149346755,0.365119777226702,0.587171698144888
"2020-06-23",-0.144345389642928,-0.149232317629852,-0.155629628011792,-0.165286690178166,-0.173596917729947,-0.136049046438361,-0.0798159534183562,0.0245480327069191,0.367048608427791,0.601013912271761
"2020-06-24",-0.124833693622602,-0.130337201897287,-0.137606139596369,-0.148828402985441,-0.159650572242286,-0.126188960193555,-0.0709710588193815,0.0330397220659426,0.376337543588174,0.610205070080204
"2020-06-25",-0.117197736029283,-0.123858601692743,-0.132738337987621,-0.146767108421972,-0.161786195938036,-0.133414564643528,-0.078226877499583,0.0275131505785419,0.375565407753246,0.608713127851691
"2020-06-28",-0.114258634300451,-0.121480608071739,-0.131120846063704,-0.146404956055159,-0.163051338611809,-0.135232785214299,-0.0787867949680928,0.0292081353811557,0.380079206588288,0.610789987015355
"2020-06-29",-0.122499890902714,-0.129224781314209,-0.138087996304098,-0.151728103955008,-0.16487673184304,-0.126942295008025,-0.065261080813741,0.0476840428126435,0.39735907522164,0.618077871203836
"2020-06-30",-0.143640575854274,-0.14907246961606,-0.156059918414104,-0.166168856595787,-0.173070641700416,-0.121722145761892,-0.0544308318381521,0.0636063910245865,0.41668298782717,0.635235485074654
"2020-07-01",-0.0947454370268676,-0.102102468278741,-0.111879142439178,-0.127219888179824,-0.143263142142885,-0.110190203914049,-0.0490438412807935,0.0660094469830336,0.433318449752408,0.671370789500028
"2020-07-02",-0.107322392889725,-0.115504144533274,-0.126403531943055,-0.143620902053558,-0.16222820498099,-0.131543734808399,-0.0704324171929444,0.0442502067342607,0.402005900521147,0.626476828256811
"2020-07-05",-0.103424669798512,-0.110814616565307,-0.120622703123616,-0.135972657139039,-0.151891577070367,-0.118283353713315,-0.0572136594124887,0.0567619924414313,0.415247784676061,0.64378878990664
"2020-07-06",-0.0966069381289767,-0.104602362705837,-0.115252677963595,-0.132071077307698,-0.150207694323729,-0.119683552698133,-0.0592485151298644,0.0543176029118877,0.410134943004826,0.634613334212142
"2020-07-07",-0.104605416182816,-0.111676457838973,-0.121121150665187,-0.136120083683632,-0.152582000946276,-0.126605475902089,-0.0727427256862426,0.0303050513108002,0.363502771213707,0.581040072197893
"2020-07-08",-0.11052728426938,-0.118415010519993,-0.12890909000956,-0.145444014659937,-0.1631889461207,-0.133508591745401,-0.0754240588733253,0.0324908633645298,0.362755283879266,0.565643564685124
"2020-07-09",-0.135278519903061,-0.141313517322753,-0.149252626943816,-0.161409541077274,-0.172823313192792,-0.135995884840819,-0.0776857831390197,0.0291506476293527,0.362925436343092,0.576404582544028
"2020-07-12",-0.0940685865165831,-0.103460989321291,-0.116005082541011,-0.13595844471663,-0.158244141058283,-0.130410950260435,-0.0685672078168305,0.0472462644782735,0.399218594926334,0.61218195630987
"2020-07-13",-0.0994333232699167,-0.108287358925083,-0.120106973769616,-0.138878943525443,-0.159663147210286,-0.131169002315519,-0.0700408457755657,0.0448380567416677,0.399022683518704,0.617285531261141
"2020-07-14",-0.106665610302843,-0.11537159590248,-0.127001480619225,-0.145495697911081,-0.166034538567711,-0.137919152206607,-0.0771108845631843,0.0378516750480716,0.39654059324612,0.620541081476095
"2020-07-15",-0.0997128849666894,-0.109184513922982,-0.121892578714804,-0.142308270421683,-0.16587492562031,-0.142295758654764,-0.0822464778002613,0.0331619461929996,0.396272427845138,0.623368151096665
"2020-07-16",-0.0987093292552201,-0.108204978585032,-0.120955721429462,-0.141479992058915,-0.165350776515354,-0.143245932251807,-0.0845002537649551,0.0287240684523266,0.384874693105442,0.60713889304776
"2020-07-19",-0.0974370374588661,-0.107557153066979,-0.121152382623577,-0.143065738367974,-0.168729692343536,-0.147319237400089,-0.0873582814241504,0.0280079077994543,0.386804962654109,0.607369614772747
"2020-07-20",-0.0964132870099013,-0.106420880986576,-0.119897635935152,-0.141735867137554,-0.167768331741476,-0.149717926466695,-0.0925797998167252,0.0189000088058159,0.370676315856314,0.589544117422049
"2020-07-21",-0.106547295094566,-0.114781531820986,-0.12580328288178,-0.143404719324396,-0.163219082568961,-0.137919633561895,-0.0806770878398706,0.028885781431783,0.377420616847525,0.599498939718578
"2020-07-22",-0.112867125287263,-0.121282349652475,-0.132534343111899,-0.150464819577753,-0.170524224022573,-0.14428979531803,-0.0861124128358152,0.0243833210416463,0.371090703664666,0.588733919812231
"2020-07-23",-0.100574917221148,-0.109446222879784,-0.121344648109531,-0.140440963336325,-0.162384023034826,-0.139196122297731,-0.0816668594650445,0.028935681251417,0.378652602193003,0.59889055567882
"2020-07-26",-0.0817685799305703,-0.092583416986425,-0.10713740310371,-0.130699110067937,-0.158787337280254,-0.140642747678709,-0.0815146540604494,0.0327854894733537,0.385133544430945,0.598445635273183
"2020-07-27",-0.0917694199935575,-0.100698874576793,-0.112645060186869,-0.131716921036713,-0.153274504187905,-0.12819735104181,-0.0699492360465567,0.0402245768882665,0.379901873233674,0.588355496954709
"2020-07-28",-0.0947916041202699,-0.103709303841324,-0.115645093676568,-0.13472281655674,-0.156400661619858,-0.132500191793479,-0.0755837139471642,0.0320922255155529,0.362814808994456,0.564654746925127
"2020-07-29",-0.0973705685565656,-0.107069965692689,-0.120074384964217,-0.140951389640961,-0.165116919593545,-0.143362641836863,-0.0859167203297697,0.0230729863024873,0.354599908014144,0.553819127741411
"2020-07-30",-0.0933965632333305,-0.103598268097441,-0.117284218597645,-0.139291307178896,-0.164957682933671,-0.144162386123065,-0.0861260613192164,0.0239558573230783,0.356069071961782,0.553394994965075
"2020-08-02",-0.0991844242991956,-0.10818484522411,-0.12019917767237,-0.139288278420719,-0.160527057372275,-0.133379491769167,-0.0738739664697529,0.0372480779659463,0.373686183407395,0.576518555555051
"2020-08-03",-0.0831647553828305,-0.092616312990808,-0.105340102099409,-0.125941428172554,-0.150419767764859,-0.132607080716896,-0.0778448626034853,0.0288949682721964,0.366215593634994,0.576658992440822
"2020-08-04",-0.0869946481703863,-0.0967976631598535,-0.110019098690937,-0.131519183840115,-0.157474349330232,-0.142495703512529,-0.0889630688697933,0.0162632441006513,0.349086341091251,0.555919482211556
"2020-08-05",-0.0783382106799295,-0.0873696207110656,-0.0995441827923334,-0.119309371868833,-0.142969075668777,-0.126622599177465,-0.0740922096598347,0.0293732293497966,0.362067572653283,0.573466257875228
"2020-08-06",-0.0544628703901801,-0.0668091406436681,-0.0835360394556777,-0.111036417864224,-0.145640616333228,-0.140106848223886,-0.0863486959186754,0.0217109405866921,0.357993937146808,0.55977288070586
"2020-08-09",-0.0791364191289889,-0.0895399145210795,-0.103569724759129,-0.126388081471364,-0.154011786479349,-0.13961038829195,-0.0850269457707717,0.0218073555501269,0.354655996898423,0.557683488845091
"2020-08-10",-0.0598910683534655,-0.0692475469122673,-0.0818783729526172,-0.102452049097376,-0.127372307994967,-0.112886041656042,-0.0606916463561532,0.0428364313186422,0.376468880337646,0.588222653313133
"2020-08-11",-0.0734487092536237,-0.0814429046597508,-0.0921449440897004,-0.109242917531383,-0.12852902097146,-0.10438804373345,-0.0493077367001346,0.0560919164097128,0.390688780934704,0.603274870341461
"2020-08-12",-0.069226134087897,-0.0776332820349313,-0.088927303873342,-0.107113606828904,-0.128218142053332,-0.107152060411407,-0.052629418907899,0.0533658331124891,0.394630690058551,0.613677290938777
"2020-08-13",-0.0770512279686166,-0.0837488436112828,-0.092632229059776,-0.10650760197572,-0.120739916148568,-0.0885085713085476,-0.0310083063368887,0.076615131983408,0.418989524325781,0.640540812131593
"2020-08-16",-0.064378532887704,-0.0737494817871765,-0.0863227439028046,-0.106527362428314,-0.129903420615447,-0.107427054533275,-0.0492166407845531,0.0624033130974372,0.410919925330515,0.626823465623619
"2020-08-17",-0.067144949084122,-0.0766540681783994,-0.0894434698190756,-0.110104409769319,-0.13443852458802,-0.114537266264976,-0.0574482868916073,0.0534836921533794,0.404879690903104,0.625262642454911
"2020-08-18",-0.0903588001740754,-0.0965782886446125,-0.104884845970894,-0.118057059538179,-0.13231798490013,-0.106190417462173,-0.0540112422017829,0.0472809842366184,0.389098443185877,0.624660411295276
"2020-08-19",-0.0920472098931714,-0.0991176566681577,-0.108561897766002,-0.123556641919603,-0.139966769582704,-0.113131191575375,-0.0579815794321942,0.0479334259908726,0.394137724307625,0.62324458664554
"2020-08-20",-0.0814786295757038,-0.0896880642549553,-0.100705556111812,-0.118401659999516,-0.138716411567073,-0.11595139331834,-0.0603247052384975,0.0476674350759089,0.397597178993723,0.624523176420559
"2020-08-23",-0.0790975332521426,-0.0863721842714834,-0.0961692342966804,-0.112013464629413,-0.130542037088908,-0.111165460410014,-0.0604482484843333,0.0407838070142147,0.386240869529497,0.623685952637119
"2020-08-24",-0.0861161491195628,-0.0920516497577219,-0.0999734250311271,-0.112514049154031,-0.125992010871789,-0.100193001904465,-0.0495367214918325,0.0486628805322765,0.380286726747001,0.60931125093169
"2020-08-25",-0.0840593608699617,-0.0906423306164493,-0.0994135765254398,-0.113256224231501,-0.128029970013114,-0.0999166819559222,-0.045622776592398,0.0579998438785476,0.396525208594854,0.621356507461422
"2020-08-26",-0.0806803674011925,-0.0881199534864727,-0.0980371489993515,-0.11372292501514,-0.13073249737561,-0.102839963415319,-0.0468133560137688,0.058880890593527,0.391987101181972,0.603397852530161
"2020-08-27",-0.0889575625524592,-0.0940970939385899,-0.10081472258522,-0.110925462390243,-0.119555340309328,-0.0806335175306673,-0.0231513376658188,0.0821311429430567,0.418052205851622,0.639994125625189
"2020-08-30",-0.103807708307156,-0.107831031448029,-0.113043037552099,-0.120695118752926,-0.12624687490014,-0.0870893912344279,-0.0327710931254637,0.0672191590294361,0.39775838231849,0.627699005665157
"2020-08-31",-0.0963189277925348,-0.102048062282506,-0.109618528254001,-0.12132585900261,-0.132745678172854,-0.0995660609977459,-0.0442735039481179,0.0593468310385723,0.396141584487261,0.621089277132003
"2020-09-01",-0.0848246272510125,-0.0908700229543858,-0.0989185052654042,-0.111587229156303,-0.124901849942418,-0.0965331829927821,-0.0433863146909306,0.0586567832810261,0.399346771876673,0.632193549844524
"2020-09-02",-0.0797562447822242,-0.0873779088701787,-0.0976037282406147,-0.114010674329839,-0.132723085554241,-0.109906081817353,-0.056013512517457,0.0489999561066661,0.394241152817894,0.622393882405122
"2020-09-03",-0.129221523514513,-0.132738054070855,-0.137216080848331,-0.143490008569283,-0.146612479054246,-0.102232227219028,-0.0456781011965598,0.0564628380548228,0.389272656479557,0.619231456423924
"2020-09-06",-0.116523942508249,-0.121948765518317,-0.129049032565762,-0.13977462095062,-0.149119261038461,-0.109597704900426,-0.050485093874471,0.0578569565280028,0.402660628476318,0.629456893843731
"2020-09-07",-0.106990601641974,-0.112964130184906,-0.120850839853953,-0.133026827549539,-0.144846185524369,-0.110347982856548,-0.0533550547681936,0.0527468412941489,0.392972398262664,0.616671781180694
"2020-09-08",-0.111355512194024,-0.116989549158174,-0.124448538767973,-0.136032824860481,-0.147523710442941,-0.115865124268988,-0.0618279965308117,0.0403415895983344,0.37733451538326,0.606011639047775
"2020-09-09",-0.101706278223436,-0.107662055161654,-0.115581251325361,-0.128008954769253,-0.140904985249418,-0.111673875832788,-0.0581829917470391,0.0441622022390162,0.385053963889775,0.617797947956721
"2020-09-10",-0.109801121117722,-0.115748232815037,-0.123626963816267,-0.135889533950773,-0.148215337687492,-0.116734339722204,-0.0621653261277474,0.0405317909606723,0.374042160107991,0.595805783050855
"2020-09-13",-0.111115274370841,-0.117846637436396,-0.12680631004905,-0.140917215180356,-0.155888768526004,-0.127055474299867,-0.072116205306419,0.031918135479489,0.366626417488996,0.585086057829606
"2020-09-14",-0.11279532065843,-0.119345388148565,-0.128078645978719,-0.14188230977613,-0.156699538039773,-0.129283723298947,-0.0756358033369715,0.0270477869917414,0.363740465450526,0.588137156136834
"2020-09-15",-0.104797667795339,-0.111619854865723,-0.120745060851204,-0.135274299704223,-0.151312559494657,-0.125865009457238,-0.0723456255747599,0.0314182560482413,0.376482205236744,0.609261948662822
"2020-09-16",-0.0982914387649664,-0.105921619741519,-0.116195196369337,-0.132806952327655,-0.152255933357029,-0.132672737865634,-0.0807548209898867,0.0224018481683929,0.370009771655201,0.605195640827466
"2020-09-17",-0.110125610401219,-0.117099746705088,-0.126433890053892,-0.141318416027929,-0.157856092991717,-0.132824959231724,-0.0791316190856556,0.0250776168350667,0.371007778254304,0.603579329006633
"2020-09-20",-0.121129293304113,-0.127596928225087,-0.136218283255015,-0.149834625102988,-0.164384933774246,-0.136487714273828,-0.0824443175693604,0.0211915357965637,0.363340816375755,0.593434450028208
"2020-09-21",-0.111460523755069,-0.118353817674305,-0.127572251295349,-0.142244222475021,-0.158424335758459,-0.132728703697001,-0.0788225628922179,0.0255068690815637,0.371203250878772,0.603435773832015
"2020-09-22",-0.107273423784176,-0.116129412171849,-0.1280242145455,-0.147172620579174,-0.169389751984211,-0.147446018735859,-0.0905299124212832,0.0198562746697419,0.373255249008747,0.598580406759387
"2020-09-23",-0.108635575957128,-0.116673690695457,-0.127477697781083,-0.144885351789593,-0.165057226495492,-0.143583482521319,-0.089082331028576,0.017847081793959,0.370456434675499,0.603456263842063
"2020-09-24",-0.134143229354875,-0.139209287248229,-0.145910766368825,-0.156283840012821,-0.166323877002293,-0.134428470090105,-0.0811147793981477,0.0210702738527989,0.371812742661642,0.622388003605981
"2020-09-27",-0.125543446289135,-0.131147587575274,-0.138553095235326,-0.149998418921467,-0.161079315441969,-0.127153796234782,-0.0708582276124153,0.035478441080769,0.388277191379302,0.630034808561161
"2020-09-28",-0.127087256197147,-0.132537252251872,-0.139720141633069,-0.15074961217596,-0.161105228940864,-0.125666857998203,-0.0687548603063264,0.0381390590622311,0.391381217745247,0.633013676498818
"2020-09-29",-0.123263388183709,-0.128444446947197,-0.135304812186134,-0.145952795879054,-0.156412249275864,-0.125333967021889,-0.0725977244561932,0.0283386142033157,0.372006189586103,0.614701191976908
"2020-09-30",-0.128904489967147,-0.13388760868169,-0.140446085004804,-0.150475762249717,-0.159663150107474,-0.124817327459069,-0.0698294346641042,0.0339189409024976,0.382596499000083,0.62660392826428
"2020-10-01",-0.115612512977927,-0.122170050856667,-0.130915712357912,-0.144744372135319,-0.15958638329665,-0.131724233910011,-0.0772111984239563,0.0275559712391159,0.374436642642486,0.608359337098912
"2020-10-04",-0.116328747927915,-0.121984338655248,-0.129500372150357,-0.141271912632007,-0.153326162999425,-0.123410065487713,-0.0696911683345084,0.0338161498770293,0.386315787680108,0.634052082702122
"2020-10-05",-0.0968991915188445,-0.103580201328908,-0.112524709684248,-0.126789449076329,-0.142587318565152,-0.117302819584571,-0.0637111871174412,0.0411455973961363,0.396837757295539,0.642512330664974
"2020-10-06",-0.117115047829092,-0.121406023151885,-0.127018652687965,-0.135460912922843,-0.142497610239043,-0.106373565245754,-0.0525830766480181,0.0487968875054068,0.395475037742117,0.645067915647985
"2020-10-07",-0.0808999557329116,-0.0887699334816221,-0.0993556586902198,-0.116434209408594,-0.136280410378902,-0.115077318945968,-0.0608661048785418,0.0462468376851516,0.404752127271947,0.645784670826747
"2020-10-08",-0.114104920958201,-0.118510997174791,-0.124323189621343,-0.133249362331696,-0.141511467834591,-0.109894069731612,-0.0589415364448141,0.0392298004453365,0.384729350112153,0.640471472581356
"2020-10-11",-0.0921981423654355,-0.0995830689266883,-0.109520790604985,-0.125561534958277,-0.14417461889902,-0.123139436728401,-0.0702316752829257,0.0351571044730665,0.39558207769767,0.64447194322956
"2020-10-12",-0.0876984018017556,-0.09629435089099,-0.10786794513789,-0.126589014813389,-0.148596100297753,-0.128117554632559,-0.0719895204690224,0.0389623929028519,0.406557082098375,0.649935011240378
"2020-10-13",-0.0775490584967102,-0.0855271492287959,-0.0962981472599242,-0.113816348189944,-0.134725894318706,-0.116886737125749,-0.064268067603042,0.0419486934640531,0.406971460636773,0.658602189625335
"2020-10-14",-0.0736486550233296,-0.0837465882136535,-0.0974045473111208,-0.119739713801001,-0.147110621789247,-0.133228080820217,-0.0775272322003028,0.0345321820011527,0.402886096345671,0.641338505788718
"2020-10-15",-0.0769974161264101,-0.0874182757640961,-0.101527636430746,-0.124658720856814,-0.153273021955086,-0.141497799590795,-0.0866434290619629,0.0242386163770167,0.387617132138288,0.621163135144195
"2020-10-18",-0.095692888839062,-0.103985502221299,-0.115130902421424,-0.133087188136507,-0.15389606448962,-0.131863598965701,-0.075865807589125,0.0338976047391211,0.395000182489514,0.632931276595038
"2020-10-19",-0.0842690850967227,-0.0923997301822841,-0.103374856225642,-0.121224607446637,-0.142571073613971,-0.125382333050058,-0.0733732198768052,0.0311304608773578,0.385222078353427,0.624973281164609
"2020-10-20",-0.0832245317391098,-0.0913781897379327,-0.102373907007998,-0.12021943610854,-0.141407942480245,-0.123042128665688,-0.0700211949349985,0.0359626191811775,0.393264940015793,0.634215239738428
"2020-10-21",-0.059877025191576,-0.0697880501467252,-0.0832162527742919,-0.105255474219407,-0.132564033139936,-0.120868374329226,-0.0673066984659255,0.0417831080576347,0.405695479282753,0.644520295735121
"2020-10-22",-0.0908930921812356,-0.0979253928687967,-0.107357415638781,-0.122466765368934,-0.139510667077167,-0.115645929164701,-0.0619903535083004,0.0434450646835186,0.400288856467931,0.645162602475232
"2020-10-25",-0.0696675371009184,-0.0784732494724697,-0.0904192430056214,-0.110065552967506,-0.134462401262997,-0.122814387621577,-0.0722111586378407,0.0324479057845206,0.395279333778954,0.644718753404537
"2020-10-26",-0.0826368252183902,-0.0902717153606776,-0.100569720876118,-0.117281011572394,-0.13705453513003,-0.11838376106113,-0.0663992596216477,0.0382050629323358,0.398235532060542,0.647519408629116
"2020-10-27",-0.0663532035013731,-0.0750041376614577,-0.0867411542702684,-0.10604548146921,-0.130011324937997,-0.118312050098515,-0.0681397482178243,0.0357780079097536,0.3976465474652,0.647829341280321
"2020-10-28",-0.0659331305807404,-0.0752134494588539,-0.0877917468944053,-0.108444312320617,-0.134010162892095,-0.12198216391703,-0.0699050707973766,0.0367923610226293,0.399178014892604,0.642376530365141
"2020-10-29",-0.0704170889832361,-0.0786179124678066,-0.0896824472834242,-0.107657918548394,-0.129071177196063,-0.111058603716369,-0.0580101731682642,0.0483335569350832,0.408143284483312,0.651621390961923
"2020-11-01",-0.0836007994786237,-0.0905140336834459,-0.0997962297277229,-0.114699782161354,-0.131641592100766,-0.108934932292181,-0.0565366723191938,0.0470542803933939,0.400832585359287,0.64589194011176
"2020-11-02",-0.0834686907609968,-0.0906382171335574,-0.100261921529771,-0.115708957241636,-0.133280922876476,-0.110348097244502,-0.0571319402725374,0.0475798269362356,0.400864030226403,0.641926199135844
"2020-11-03",-0.0758190211418068,-0.0827216068984824,-0.0920564462116736,-0.107281132051726,-0.125520133523655,-0.108863885228959,-0.0602185549890472,0.0399749123171189,0.401265607948035,0.665421238638387
"2020-11-04",-0.068238356368552,-0.0781362682908573,-0.0915943454104678,-0.113851710608176,-0.142096728996087,-0.135236694337988,-0.0852359910093972,0.019259627332874,0.37642961148151,0.615462499838591
"2020-11-05",-0.0761843247591186,-0.0855180900368613,-0.0981962446487603,-0.119108131452107,-0.145357068139832,-0.135652912071874,-0.084713054547531,0.0213282022611628,0.388298492141192,0.638918806494609
"2020-11-08",-0.0782856419753563,-0.087287371707865,-0.0995158487870091,-0.119686743287953,-0.144980264642383,-0.134985915241146,-0.0848121905878458,0.0198872208166895,0.385432345759285,0.637948767678226
"2020-11-09",-0.0682541183996866,-0.0779195261287685,-0.0910142993167222,-0.112497954870553,-0.139043244365626,-0.126433990272768,-0.072488117257631,0.0376155890987244,0.408846711292528,0.655934831820816
"2020-11-10",-0.0786941648452357,-0.085708266859294,-0.0951654913148369,-0.110490650218702,-0.128470211158924,-0.109122566960975,-0.0583410328871652,0.0443464230300198,0.405361931993607,0.662589864376272
"2020-11-11",-0.0757734885775728,-0.0847366512106024,-0.0968502379674729,-0.116610436112756,-0.140522003232154,-0.124303185584304,-0.0698766404683631,0.0398989906124549,0.409959458939404,0.658040705023793
"2020-11-12",-0.0926481300021344,-0.100666839021251,-0.111491211824584,-0.129087906766822,-0.150035999765346,-0.131354816484798,-0.0774611187444338,0.0314541745545842,0.407983022299446,0.669660695753206
"2020-11-15",-0.0630642485553228,-0.0735373961353877,-0.0877819937923156,-0.111354122255744,-0.141311784085513,-0.134210735854871,-0.081205227605661,0.0298822580348279,0.411416673617276,0.668102328077387
"2020-11-16",-0.0691372403375448,-0.0799448465311953,-0.0946284108553361,-0.118878146692343,-0.14955906408084,-0.14204640115334,-0.0882695993713669,0.0232604738422857,0.398624361852156,0.645441632989978
"2020-11-17",-0.0709648478909158,-0.0813369734440526,-0.095417985408279,-0.118631722019561,-0.147825617559441,-0.139073622273996,-0.0860233622455819,0.0234393073031779,0.391348152533626,0.633521823114105
"2020-11-18",-0.0750545437685305,-0.0842083997814536,-0.0966768349405235,-0.117361886161531,-0.143767343277298,-0.137029898674742,-0.0885079711949817,0.0147731728031465,0.382372979174676,0.640406182052705
"2020-11-19",-0.0811296290508638,-0.0898210264210277,-0.101627070254692,-0.121094767518051,-0.145457703804837,-0.135071264447747,-0.0855966670599542,0.0177424660386215,0.380898598210137,0.634027435257553
"2020-11-22",-0.106619149182657,-0.11346678251228,-0.122705114317025,-0.137694088702716,-0.155343948547647,-0.136747103213199,-0.0871601454415099,0.0135433149949614,0.370189134630124,0.62638473310929
"2020-11-23",-0.0697266062485745,-0.0792097203826493,-0.0920985418622516,-0.113386614685475,-0.140227829711745,-0.131359100482814,-0.0804701012212072,0.0258921024828912,0.394830202617148,0.647029603246101
"2020-11-24",-0.0782644397909835,-0.0874862589230236,-0.100022774017957,-0.120734111354085,-0.146834050195763,-0.137556851095713,-0.0868813042646566,0.0194084779733119,0.392275648418379,0.650831223459508
"2020-11-25",-0.0835469798862901,-0.0921765337901709,-0.103878083888994,-0.123096974024264,-0.146820307062134,-0.133684621923336,-0.0819567477502798,0.0250051059126158,0.399322764386304,0.660285398140258
"2020-11-26",-0.0632152201005445,-0.0733207967496964,-0.0870864672272207,-0.109938446223815,-0.139250241001758,-0.134154586928677,-0.0839985034947883,0.0224596873510927,0.39356273155177,0.646726622723091
"2020-11-29",-0.0631464750872617,-0.0722488999884911,-0.0846526235069469,-0.105248994335353,-0.131612704805451,-0.125411436486676,-0.0774858499110017,0.0248791827464637,0.390595166612631,0.648186159674826
"2020-11-30",-0.0682203790059095,-0.0766510525473017,-0.0881445389130523,-0.1072383399956,-0.131647015181423,-0.124587280104157,-0.0778038257037093,0.0228275538231759,0.391220351429079,0.659024147192988
"2020-12-01",-0.0669794512158745,-0.0743691341532479,-0.0844542524035372,-0.101235438483638,-0.1227133458137,-0.115368782625001,-0.0716940829475567,0.0235294367120321,0.38557553597214,0.66173006374251
"2020-12-02",-0.0678472273296471,-0.0754637398230633,-0.0858513235339477,-0.1031139882807,-0.125146599523016,-0.117529881531795,-0.0730425380344715,0.0232975071855231,0.384475568751081,0.655374994790389
"2020-12-03",-0.0725233567043199,-0.0803046513607513,-0.0908867814902657,-0.108367516076194,-0.130277444195503,-0.119754367810479,-0.0726240885281315,0.0272678127483601,0.392090281770922,0.658856754942041
"2020-12-06",-0.0718771564655765,-0.0804149447216488,-0.0920486088720257,-0.111357795523529,-0.13599627552008,-0.12888905064384,-0.0820486567450686,0.0181892152509346,0.381102095697871,0.641464021077382
"2020-12-07",-0.0695213707571466,-0.0781603363617579,-0.0899489598349659,-0.109578320164136,-0.134889614213832,-0.129923923065305,-0.0845085626743376,0.0137160229216404,0.371496904982249,0.628796788410439
"2020-12-08",-0.058642443252117,-0.0665170143292507,-0.0773074888934969,-0.0954255726099583,-0.119318452344856,-0.117728860768128,-0.077098368521153,0.0142167770302805,0.365910615056259,0.634268365380305
"2020-12-09",-0.065761284453186,-0.0750384591398861,-0.0876981863016454,-0.108787310570869,-0.136077711266807,-0.132439352914271,-0.0861940265349748,0.0135971421984492,0.370874690945684,0.62176321358432
"2020-12-10",-0.0742862560750714,-0.0840219278032684,-0.0972826155308329,-0.119292243167152,-0.147506777939137,-0.142458025140044,-0.0940161024995402,0.00873829183820674,0.366802466042574,0.611036934199193
"2020-12-13",-0.0753289209477585,-0.0849414128763229,-0.0980044573660086,-0.119576589826971,-0.146775780863406,-0.138012819112925,-0.086889160295155,0.0197877606708703,0.3880691239234,0.638343335746516
