"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2019-10-10",0.794845281700475,0.759308659023342,0.711078654029838,0.631087555866467,0.525110131841701,0.467533853533675,0.530232314635323,0.663672505915416,1.02079567415092,1.19523532930285
"2019-10-13",0.791967028898339,0.752755357176766,0.699451007980484,0.610721847227862,0.491829424073148,0.416977838224305,0.476474265102744,0.609014248825075,0.967019918205369,1.1412891542859
"2019-10-14",0.794527983375295,0.760428856569367,0.714208535991461,0.637746838872641,0.537129926133873,0.486285405363258,0.548994483720802,0.679649437755131,1.02479043503023,1.19213815718794
"2019-10-15",0.752501387834083,0.725617831219529,0.688950681016816,0.627607180570146,0.544994907047737,0.499602057155063,0.554162196265186,0.675557757311917,1.03035305321713,1.2187528583624
"2019-10-16",0.760298787178814,0.728670316413118,0.685681270705168,0.614218145251517,0.519276775485309,0.470369883199506,0.532267453219681,0.664660511445593,1.03070433047102,1.21565257663028
"2019-10-17",0.747169901321773,0.718338761910262,0.679180240240006,0.614202550444504,0.528440386519327,0.489480973731752,0.551526775234855,0.681702120428628,1.04239157590035,1.22626668426854
"2019-10-20",0.758891129939054,0.733060212325252,0.697975161534939,0.639790118523103,0.563367769696508,0.534339146590064,0.59753464928671,0.728751251240377,1.09967764467295,1.29391286619104
"2019-10-21",0.767812290260313,0.737186090694379,0.695555905124365,0.626365143001929,0.53465645095457,0.490882772670697,0.555536273435836,0.692771320097525,1.07636425082006,1.27306962294033
"2019-10-22",0.767562115903423,0.735062513288285,0.69087180323943,0.617349095307558,0.519434800510718,0.467395240039049,0.529661968712509,0.663869978955371,1.0361104705347,1.22438196350896
"2019-10-23",0.766000857709618,0.727730999818681,0.675787419216978,0.589603901151397,0.475176009984727,0.409945356582644,0.473703543040261,0.610669796087545,0.975518515016927,1.15236356139122
"2019-10-24",0.752920992708023,0.720627946554189,0.676700712476004,0.603555269983647,0.505910311111857,0.452440863959834,0.512994889846571,0.644544068714503,1.01058799893667,1.1959169857087
"2019-10-27",0.757160644999392,0.728232998035851,0.688909633157351,0.623558267871974,0.537039166613359,0.497437794604067,0.560840558660469,0.694988857414046,1.07218704640558,1.26714504223792
"2019-10-28",0.76911641699483,0.738508414407153,0.696830862434584,0.627326215554726,0.534420316106551,0.486239968931745,0.549061406620021,0.685716832019301,1.0759027458262,1.27917676110489
"2019-10-29",0.76958604231774,0.736400046666469,0.69120366478716,0.615773099168131,0.514547835798556,0.457105168880491,0.519030039926936,0.655764463886094,1.04280340145474,1.24148627711369
"2019-10-30",0.776663082080147,0.741109976354375,0.692494303872518,0.610676865848036,0.498328642547091,0.417885327407365,0.470557147382804,0.598898970746907,0.977421136658451,1.17486455710231
"2019-10-31",0.767733951284321,0.735046795274472,0.690403690753049,0.615472950349962,0.513427621625227,0.447025318976526,0.502225148558093,0.630949134169525,1.0074573854395,1.20455796356933
"2019-11-03",0.768374098742398,0.737191010331073,0.694788942574314,0.62425588243403,0.530496178846492,0.483330451996786,0.54664914511643,0.682214098917069,1.06109998368324,1.25480022735817
"2019-11-04",0.769588544613694,0.744055833198572,0.709371815969878,0.651847910779908,0.576344692545505,0.548866519570894,0.613129840603141,0.746476349333866,1.12581912346045,1.32599928992409
"2019-11-05",0.770721897743378,0.740467495072816,0.699257712357915,0.630484788838686,0.538371123638223,0.489322871828849,0.550334249605387,0.683900216676384,1.06627959536559,1.26566003887277
"2019-11-06",0.770673208658465,0.740122045677288,0.698963735933675,0.631794585304018,0.547094702630932,0.531241749293935,0.61162824281856,0.764223695910597,1.15708899167895,1.34826898209358
"2019-11-07",0.756267755915021,0.728931098957617,0.692045680791825,0.631692774546778,0.555279458811395,0.542490497291233,0.61913033857091,0.766656470983437,1.15850011971875,1.35500570441304
"2019-11-10",0.760996694417836,0.734573706085397,0.698936546950242,0.640685581557116,0.567195220436999,0.557141269760349,0.633332406098048,0.779314181249408,1.16715406779505,1.36207031564956
"2019-11-11",0.751758279101331,0.724719449788428,0.688332695940859,0.629117864879772,0.555264162713977,0.549239206642202,0.628366808964306,0.776801651981521,1.16189779838165,1.35180207160596
"2019-11-12",0.750851815549027,0.723373612645876,0.686240317484438,0.625280046994459,0.547312639887018,0.528650635096363,0.601320292265615,0.74359264297521,1.12458656571371,1.31619128138828
"2019-11-13",0.767502078192281,0.735265737150758,0.691492008740173,0.618877894727437,0.523040597617609,0.478541425185988,0.546215278396637,0.688175374389463,1.07895997038086,1.27672957521879
"2019-11-14",0.748805237307576,0.720210864366462,0.681367683593691,0.616922023793549,0.532092729383556,0.497622332254872,0.56482107854298,0.704967526968761,1.09925315598369,1.30423735780486
"2019-11-17",0.758493428278696,0.733060450263589,0.698419484246368,0.640662917370588,0.563825946940646,0.5305311651425,0.59204254461204,0.724062286751208,1.11164667713313,1.32125509926124
"2019-11-18",0.769904385580872,0.741578021350156,0.703016899535119,0.638765787153933,0.553242588981444,0.513198263150588,0.576668367701486,0.712985987675534,1.10547694117289,1.31286265769797
"2019-11-19",0.77018005852798,0.742551594278068,0.704870267070572,0.641857049105882,0.557232622959541,0.514072006311833,0.57458536964586,0.707891839060155,1.10115332021774,1.31300580282237
"2019-11-20",0.763599643132283,0.739476019472616,0.706662512035908,0.652118548266996,0.580260757297663,0.554933243023573,0.618966753604262,0.753372643824203,1.14656292854747,1.36014691079503
"2019-11-21",0.759910717548795,0.728929487298182,0.686769032464373,0.616554541547671,0.523106633307824,0.477948502016773,0.544797109145243,0.688320612628669,1.09727389884526,1.31078940519721
"2019-11-24",0.767658345897817,0.734855484558586,0.690290200810552,0.616297223736473,0.51846868087047,0.472877162639176,0.542517021475502,0.689309230441416,1.09686162713017,1.30476498243983
"2019-11-25",0.777177485215807,0.739780463682827,0.688952157815806,0.604436238752324,0.491910359190848,0.4303051519162,0.498686324608537,0.646195692102369,1.05068740058803,1.25266878612725
"2019-11-26",0.772248692008564,0.738721410123697,0.693061104663105,0.616866558919088,0.514701277146112,0.457874727665999,0.521924108898763,0.662848746893454,1.062702875302,1.26875047837921
"2019-11-27",0.772322691376745,0.739451729586427,0.694676857805492,0.6199303042599,0.519593528522119,0.463016406725481,0.525160016955903,0.662423849220292,1.05250538378171,1.25361922176593
"2019-11-28",0.755004735840245,0.728364078867405,0.692052196689236,0.631392755499449,0.550079665980566,0.508429977065933,0.565485743728779,0.690540049108588,1.05498131051349,1.2488695767063
"2019-12-01",0.757725810414173,0.731433954031282,0.695744033058905,0.636620150849992,0.559144446839525,0.530105465724136,0.593919502015407,0.725610374788029,1.09435041165486,1.28574579062369
"2019-12-02",0.77876073610156,0.742983971915028,0.694471729007303,0.614173958807484,0.50845502929661,0.456055932854236,0.523894322735429,0.66535511620194,1.04227464318616,1.22667445989424
"2019-12-03",0.776076067396429,0.748682354542789,0.711419565142394,0.649427869725792,0.567248922890191,0.530684349621024,0.593272405773839,0.726213869626777,1.10584819461561,1.30532640066516
"2019-12-04",0.770612348566933,0.745281073555665,0.710945200589811,0.654247195955286,0.58069269538372,0.558785893436294,0.625345789558579,0.759887146314811,1.13427457637418,1.32872805026472
"2019-12-05",0.771799929284591,0.745173366392914,0.709143375454368,0.649836708718163,0.573442143819882,0.552183792632147,0.621084659844589,0.757957549744153,1.12931901090527,1.31785931320392
"2019-12-08",0.770220319369701,0.744689229335132,0.710140712243387,0.653275504916629,0.580075440406443,0.560536569968745,0.627726408257184,0.761138394867865,1.12432738269814,1.30947005793677
"2019-12-09",0.742524731836623,0.723237227184922,0.697191504804581,0.654563663337101,0.60095864201405,0.59985370755595,0.665304899365598,0.792179804946639,1.14687304936682,1.33541276958771
"2019-12-10",0.744140156736644,0.722505540369688,0.693219783642574,0.645023482037479,0.583277697575078,0.572328259125187,0.637048086732594,0.765502044671787,1.12558835228021,1.31566655682876
"2019-12-11",0.741206462473984,0.720386271187249,0.692356097305478,0.64676269079436,0.590399330126492,0.594654376739478,0.667590719043166,0.805245704268549,1.17899826588628,1.37299996217497
"2019-12-12",0.736758200706671,0.711118377190052,0.676757752119861,0.62131464103437,0.553794848249435,0.557335982359051,0.636657055978837,0.780083909287686,1.13912629566743,1.31165304740661
"2019-12-15",0.737673772866325,0.720029186602916,0.696337562508006,0.658039764524045,0.611720291291411,0.623974766055243,0.693495277875863,0.82238503717805,1.17215195954153,1.35509244155661
"2019-12-16",0.702406788673139,0.679933133846113,0.649731614151176,0.600764536126261,0.540617127486632,0.54504639381861,0.620571988494994,0.760728912506731,1.12963076845835,1.31546876643799
"2019-12-17",0.706640164307727,0.682141426644473,0.649374283812727,0.59673801662028,0.533602913175437,0.54447388950965,0.626345682679526,0.772302797094639,1.13633618237875,1.31154464377679
"2019-12-18",0.707494680710372,0.683833386937977,0.652190715045704,0.601388189332009,0.540634913269383,0.553350820829431,0.634964064138869,0.780484788081765,1.14564466101427,1.32261389064022
"2019-12-19",0.703949205632564,0.680474635759982,0.64900550484685,0.598229710033932,0.536641577309797,0.544621958951849,0.623682919367032,0.767360873613935,1.13537836045333,1.31655532403073
"2019-12-22",0.709080324014168,0.688977506173202,0.661959738007908,0.618170556625591,0.564601745377014,0.572141980923063,0.64442322580284,0.778937252764242,1.13920700999668,1.32430072031529
"2019-12-23",0.741662203783743,0.715066581094626,0.679331079760496,0.621348975034222,0.549569410577027,0.545896884345091,0.623754984929255,0.767763620331017,1.1347792074578,1.31312711268672
"2019-12-24",0.719384238995376,0.696201686128626,0.665118773482221,0.614928115422739,0.55377768084335,0.558185118996786,0.632174452358437,0.76662226262736,1.10738061982915,1.27311040566801
"2019-12-25",0.722405078157031,0.69838751892082,0.665989597033762,0.613011279552278,0.546059606405819,0.535745106499715,0.603772822142602,0.734342120206492,1.08065397005079,1.25424008706525
"2019-12-26",0.737985525922135,0.71059212311752,0.673775694341611,0.613994574410345,0.539728059210647,0.533047960555679,0.610092461925075,0.752920834950123,1.11500592985619,1.28975672571067
"2019-12-29",0.739219160087974,0.718699162731098,0.69139949905883,0.648095008310454,0.598495335687511,0.626604472430974,0.711522273324747,0.858792483860751,1.22647120178403,1.40580129272363
"2019-12-30",0.738123688761171,0.709110566817794,0.670636146743483,0.609872223269758,0.540219454584285,0.566041625509778,0.663050389469278,0.824937332723565,1.19580455793767,1.36270400418322
"2019-12-31",0.732583402629081,0.70673168321785,0.672510568957432,0.618680121209316,0.557817433956809,0.586517841061331,0.676984426324228,0.826488465291947,1.16717852936757,1.32021751724525
"2020-01-01",0.73075803655076,0.709377826994925,0.680647851283441,0.634068626594622,0.576826734860934,0.580395714737325,0.65131252559592,0.782790872317968,1.12750055109486,1.30042135996924
"2020-01-02",0.732971587720011,0.705903256946084,0.669450798310667,0.610010233106194,0.535244397886934,0.522570102242001,0.594804993898791,0.731376493389531,1.08230447615626,1.25296364034353
"2020-01-05",0.729373622827325,0.709797020301247,0.683330795451579,0.639898882843685,0.584771337438671,0.579108824711938,0.641308715604847,0.763148569637505,1.10351693791757,1.28344525326564
"2020-01-06",0.724774952416763,0.706870018066814,0.682771435290385,0.6436014297855,0.595317219955786,0.600341825537696,0.66446075403184,0.785254063885332,1.11391553057951,1.28509285045038
"2020-01-07",0.724936681732273,0.70825233992317,0.685904321387352,0.649965739191186,0.607198530329136,0.623304986968347,0.691871596223674,0.816876659912739,1.15096809203264,1.32382116229948
"2020-01-08",0.727979363598786,0.707358306473887,0.679738093511017,0.635277782463614,0.581898273377174,0.594551154470227,0.669908201017188,0.806346209691373,1.15957678195981,1.33596580343692
"2020-01-09",0.728852238842186,0.701531233677288,0.664959558393931,0.606065232866853,0.534592971249951,0.537710055454623,0.619370226612455,0.765481258423424,1.12402168582732,1.29321546865198
"2020-01-12",0.724913291242025,0.690724365516833,0.64516769181336,0.572408468751128,0.485630803383061,0.490725489702245,0.584774883890407,0.746446584880074,1.11836881945811,1.28463949136276
"2020-01-13",0.671195346582577,0.646467784639989,0.613301711163703,0.559712817873115,0.494330661929699,0.498908992356341,0.57826788047626,0.722926868719388,1.09145998611966,1.27152796013926
"2020-01-14",0.6967272995285,0.662144365612828,0.615601656302095,0.539736742314057,0.443953032811152,0.419578109954851,0.500385653469413,0.652853478591178,1.03276866407,1.21155101734593
"2020-01-15",0.693509970107466,0.659700104273755,0.614085363707659,0.539363809346404,0.443775967081199,0.412912783740057,0.488710661238588,0.635750174558205,1.01091111763296,1.1902800283137
"2020-01-16",0.640784160536806,0.609298116429054,0.56691081176676,0.497817967758274,0.410847232717257,0.393703707715591,0.474044065682844,0.625602425355201,1.01029425518507,1.19499729685314
"2020-01-19",0.719379471191218,0.680591465797129,0.628427458545686,0.543488176051294,0.436303956195388,0.406124561115535,0.491572445086812,0.652051511266038,1.04484272662427,1.22651823812663
"2020-01-20",0.719273207790503,0.681192561462725,0.629879604518262,0.545985821475395,0.438896958473247,0.401359652408565,0.480365448656344,0.632379967443041,1.01002925387404,1.18603752389788
"2020-01-21",0.707415452497788,0.672770221043478,0.62597215622324,0.549106552291955,0.44994153673012,0.411681982367216,0.483952781681206,0.626720184690525,0.992712908121803,1.16752623435267
"2020-01-22",0.699793992212897,0.663055023707885,0.613400752668223,0.531715731397369,0.425659779437457,0.378033470182004,0.447432933844459,0.586673930506445,0.9416502009622,1.10938427508106
"2020-01-23",0.708223378525456,0.670953825571828,0.620426968839766,0.536792050577809,0.426443470228934,0.367473438776358,0.432294844481418,0.568634963482965,0.92750359910751,1.10035351040796
"2020-01-26",0.705091660848627,0.665673057565039,0.612070862019123,0.52278823577683,0.402937602722252,0.326082614335602,0.384723024287828,0.516397942828638,0.873118140199302,1.04691690941675
"2020-01-27",0.715541364397226,0.679652319871435,0.630734229152783,0.548905810911637,0.438100781215329,0.365036616289035,0.420317002361358,0.547801160190783,0.906518799510355,1.08709202610006
"2020-01-28",0.672803033117277,0.640687511849361,0.596786038917466,0.522956476121071,0.421823315984073,0.351559395698022,0.401473334691951,0.521296906871538,0.874212711145163,1.05880129560408
"2020-01-29",0.687881841217726,0.66184449515796,0.625960182858017,0.564676725378502,0.477734280486581,0.404713605399876,0.440767801728473,0.542228721498235,0.883066856036318,1.08102546023831
"2020-01-30",0.758566473385781,0.726502746303012,0.682246952281431,0.60639846900106,0.497533972045119,0.39447374342401,0.425299297886214,0.526381285402946,0.871459338346166,1.06823777192427
"2020-02-02",0.748422864168114,0.713678018105667,0.665953963268693,0.584913030595256,0.471042708050113,0.374327018286129,0.414143156552153,0.52601598144936,0.877028694795315,1.0658745947292
"2020-02-03",0.730653867635734,0.701078917684552,0.660414285945069,0.59126285615117,0.49403625395961,0.415029395103235,0.455583687662381,0.565560530719521,0.91966818570296,1.11751198943576
"2020-02-04",0.735911902071996,0.705910714943215,0.664855041176238,0.595688316646468,0.500687243112624,0.435673097608911,0.485528361793824,0.605497214120654,0.96703374683495,1.16091440169112
"2020-02-05",0.736806080731987,0.70558529122171,0.662825475907281,0.590658539429864,0.491007059741485,0.418768886491782,0.46666888215964,0.585321719708756,0.945365349546904,1.13829276506059
"2020-02-06",0.732015035451656,0.701981350026207,0.660726294955898,0.590703166614728,0.492694824403687,0.415256261111936,0.457792603667675,0.570313919737642,0.927159503234443,1.12445707079613
"2020-02-09",0.75599952316714,0.721152058380738,0.673368429602496,0.592498695954683,0.479818876362298,0.389354726852571,0.433264034700576,0.549728007236476,0.905955960375436,1.0950102260835
"2020-02-10",0.764569178816019,0.732554017612105,0.688617295542055,0.614146028897156,0.510065033169805,0.425780195128038,0.466615196559502,0.576080666219972,0.915906647100468,1.09871874095488
"2020-02-11",0.768824332285399,0.739848216838203,0.70008333867118,0.632702044087589,0.538696842338681,0.464893116143472,0.504998697390665,0.610098811270486,0.937615616778166,1.11560798419616
"2020-02-12",0.767893027390016,0.741909752502038,0.70626291839362,0.645919407392192,0.562100030705546,0.50055378664625,0.54195585707562,0.646323945941453,0.97301000590783,1.15342526804543
"2020-02-13",0.762847293617695,0.735090839919806,0.697081945746654,0.632959932064192,0.544550519529738,0.481760588731176,0.525856839162777,0.633998177827947,0.962157288338673,1.13852157506134
"2020-02-16",0.757076660690933,0.733145634675688,0.700124337336802,0.643602453461245,0.563007911301739,0.493644506494941,0.526189304586114,0.620224097371928,0.942920729873135,1.13369836420747
"2020-02-17",0.729779435067023,0.706609988023091,0.674611872074376,0.619755463849409,0.54128332357744,0.473057254102337,0.50483844780189,0.597844829084882,0.922370078425337,1.1173558687597
"2020-02-18",0.717872433587064,0.693363960358747,0.65962752511814,0.602152713962788,0.521130432915586,0.456326882996713,0.493067806000025,0.592203886789264,0.919617101762844,1.10825323626111
"2020-02-19",0.715704419763777,0.690999446700518,0.656997494055814,0.599080737307938,0.517428954916587,0.451464276871857,0.487344288482836,0.584729625751787,0.904870933044087,1.0880138231048
"2020-02-20",0.715118776083638,0.690089102283292,0.655678766619567,0.597175535305275,0.514943092611001,0.447948381313065,0.481828831639413,0.573825863746783,0.869126325354551,1.03347804003633
"2020-02-23",0.725375484081766,0.687892970180634,0.637210058503049,0.553679697083033,0.44421424940238,0.383371158493756,0.440619323226104,0.559315458362251,0.857205562230088,0.994450038436941
"2020-02-24",0.747882302146703,0.704752093157713,0.646520216246895,0.550778027485888,0.425705154777214,0.3535249859596,0.413100417003455,0.536220307314049,0.836770857888346,0.971704638020138
"2020-02-25",0.748206879276833,0.702260784901406,0.64034486187201,0.538907895072535,0.407460745247108,0.33516379448052,0.399054076625007,0.527777217637709,0.834597639930806,0.970150104956068
"2020-02-26",0.73872497362881,0.688909979853219,0.622044923407072,0.513326347274858,0.374965317222714,0.308687192465543,0.381172432933251,0.519474929974379,0.834806421528108,0.970376481712045
"2020-02-27",0.69422425958868,0.649216863764258,0.588379467415598,0.488147382572869,0.356691502416703,0.280371232318526,0.344391133430861,0.478065455003855,0.810146640620388,0.961356937650488
"2020-03-01",0.622841672959942,0.579140877432706,0.520251509494782,0.423842562505002,0.299576323347096,0.239890597980848,0.311078655573026,0.451357090376121,0.790255432681033,0.942765277649441
"2020-03-02",0.639583341250815,0.585877619032176,0.51400582743797,0.397848913935254,0.252354889656296,0.194254588030663,0.279040438056134,0.434012495953754,0.77803465769516,0.923987228951778
"2020-03-03",0.514512806878375,0.476449343788959,0.42522170101623,0.341640799044152,0.235334485925243,0.197451074617554,0.273174765398326,0.417424527904189,0.768526489117676,0.929264006309299
"2020-03-04",0.600346944570011,0.536817931771637,0.45248826077394,0.318257585254603,0.155859027896639,0.107335858512451,0.20515531253069,0.369937537201732,0.705453991998209,0.840347549490092
"2020-03-05",0.587884831473295,0.519715016891588,0.429496010212383,0.28653927379303,0.114321499940288,0.0516571958299142,0.137299947778281,0.279721436131815,0.556757578942865,0.664607209006538
"2020-03-08",0.487476435920166,0.43219447054481,0.358767916163545,0.241554553215754,0.0974398145526751,0.0302519223036606,0.0910554783119164,0.197791478494203,0.410882988469996,0.494584942023273
"2020-03-09",0.526970772302289,0.482209232367895,0.422521424499171,0.326589668240513,0.207179939703255,0.15174167440232,0.207274616899506,0.307543723146975,0.517471016153215,0.602497932284859
"2020-03-10",0.287845852151628,0.269260319649822,0.244152233451491,0.202964490192591,0.150427657343766,0.139113709454968,0.189509032176829,0.287778237862027,0.551106595383287,0.68384187233359
"2020-03-11",0.336411510278565,0.324031434166688,0.306950765808078,0.277762744934924,0.236606663254943,0.208217746178625,0.235307936097169,0.305116171731882,0.554196686828252,0.714398340720876
"2020-03-12",0.381575441852407,0.373364005575885,0.362252702880854,0.344057759678825,0.321616450115619,0.331127776528143,0.374210647773887,0.460854019674741,0.742347662075361,0.921593533844279
"2020-03-15",0.358736869535637,0.348824970015854,0.335492767887939,0.313924181560967,0.288213517553538,0.30397928194403,0.356505113515352,0.457368751047411,0.763169992798069,0.944784554141203
"2020-03-16",0.36764633006487,0.367009930107552,0.366722135642102,0.368363802008489,0.379249377437851,0.452282524029149,0.518517714858494,0.624698309960693,0.925900262249737,1.11160961364106
"2020-03-17",0.364288058224392,0.373331816678479,0.387093855821157,0.415215472791022,0.473110344149075,0.648848668474304,0.759881507492996,0.909794493996176,1.2586424500635,1.4457933323089
"2020-03-18",0.433848919032062,0.372070100286885,0.295450364279045,0.190015183564768,0.111908705996645,0.291718735267671,0.464975604903273,0.667400555682053,0.973703969697272,1.08190786129032
"2020-03-19",0.376969300603262,0.336929216770922,0.28634873560849,0.214102522016832,0.153665700340134,0.267324981020165,0.398248564887528,0.565289458882524,0.843723755646408,0.946397764223736
"2020-03-22",0.296346671870737,0.249578355562806,0.190655829562425,0.106711119382846,0.0354694328217742,0.145638325789303,0.273582153799942,0.431590967017603,0.683341381755436,0.774085762437129
"2020-03-23",0.281413030544015,0.248440774774947,0.206343768125141,0.144900519385533,0.0898500749587234,0.178875795800247,0.294731535182915,0.450860309205351,0.728736854689667,0.834847337333463
"2020-03-24",0.295803946846083,0.263150643509859,0.220869906723983,0.157284852816888,0.0942693033970737,0.162310328315625,0.27521665421086,0.437962544685569,0.750663037090243,0.875468782403815
"2020-03-25",0.291352234084826,0.26569620196227,0.231936042243713,0.179474148943782,0.122224866216611,0.159363341157238,0.250520544105707,0.395395432619176,0.710215413471116,0.84682177519556
"2020-03-26",0.286374322067175,0.262140808706449,0.230091141732066,0.179744198226383,0.122860317503909,0.14741052349417,0.228141699234337,0.360254790749315,0.655349350255953,0.785632848030243
"2020-03-29",0.284839111839774,0.263139379615416,0.234136792021448,0.18760264338491,0.131879347160095,0.14067706136153,0.211132378819379,0.335867223951363,0.642542303443394,0.788183758402691
"2020-03-30",0.232016154255291,0.215371031982592,0.193290292893384,0.158507604177549,0.119730931344054,0.151150525561958,0.227593207949984,0.358820448118451,0.687439203165243,0.849080600551493
"2020-03-31",0.222517759519913,0.207121113236354,0.186658924899872,0.154303592258866,0.117825024752678,0.145148068139355,0.215646575933754,0.338139174784622,0.650015100289927,0.805624666184662
"2020-04-01",0.222234131773866,0.204987628943723,0.182209796419569,0.146654333334601,0.108091098906126,0.145131650620554,0.224783679300397,0.357759947420408,0.678254074457741,0.830893658823018
"2020-04-02",0.220480120715828,0.20105050869053,0.175257332389913,0.134514266848728,0.0883531459887118,0.116247585319544,0.195407216603723,0.330443711487615,0.659195650536407,0.816050461419
"2020-04-05",0.208859569824948,0.192660100474848,0.171225261966225,0.137653880675453,0.100988564279117,0.136601799552333,0.214500314834511,0.346683090706056,0.674679232101702,0.835148185584805
"2020-04-06",0.297480380119672,0.278923780576558,0.254362674286997,0.215809348987652,0.172983288048054,0.204103121990291,0.281622761436073,0.411509087714353,0.72132868462543,0.866876872214921
"2020-04-07",0.301428418147362,0.273771016091048,0.2375306173657,0.181632063868257,0.121500863473795,0.15865098331908,0.247499422393642,0.383796345077877,0.663504809215172,0.779685461048067
"2020-04-08",0.30435747380255,0.265042188422754,0.213701377025824,0.134806752168666,0.0491860083536099,0.0776350600731185,0.171695485647021,0.310179353013206,0.57160771295582,0.673788588537432
"2020-04-09",0.292383998824208,0.252926693371977,0.202086210055773,0.126074806512871,0.0499697496365839,0.102549636103893,0.200834612272773,0.334624221885134,0.568095764760515,0.655711243602851
"2020-04-12",0.286659597763216,0.252373442307977,0.207408985821501,0.137780930363542,0.0610022063917727,0.086438078067557,0.175456571167843,0.310876792277717,0.578606955908885,0.686396439929989
"2020-04-13",0.201139208307798,0.184391624850827,0.162421641486349,0.128596973425585,0.0933891547846732,0.134293624072277,0.210487924330916,0.332388071779836,0.608837563544633,0.734054213417107
"2020-04-14",0.218756995573491,0.193889908965767,0.161252517795977,0.11078152712756,0.0563383097061183,0.0927185263908721,0.178033182783154,0.310992953248056,0.591580087475363,0.710655990933643
"2020-04-15",0.21804083839503,0.196593130747699,0.168250825612736,0.123825554204403,0.0741126525515565,0.100202582072009,0.175775157183442,0.299238575392134,0.576767615482198,0.700193068358793
"2020-04-16",0.209813043724242,0.19404185918737,0.173145427760086,0.140281125183649,0.103620334041517,0.130247654579279,0.19744427625901,0.311041199635102,0.586171749950108,0.717193329679637
"2020-04-19",0.187102241679022,0.175972278144932,0.1614480780553,0.139433566646216,0.118371263534158,0.163536203274475,0.232621809367763,0.344886996733767,0.616141042428419,0.747486520135947
"2020-04-20",0.179300478253847,0.166404410956375,0.149506677471275,0.123596658854155,0.0972692036669759,0.135691177954846,0.201855862604652,0.30864773792047,0.557814592301982,0.673913200015421
"2020-04-21",0.166289071760016,0.156046388460602,0.142734971114878,0.122748337228382,0.104348143165506,0.149714431659635,0.215232854065018,0.320079735980352,0.568632752005331,0.687173314560279
"2020-04-22",0.144856444845418,0.135678665199461,0.123786912748372,0.10606669375831,0.0903452702092419,0.135152470805001,0.197244748066527,0.296175855887607,0.530760023429324,0.642932915050738
"2020-04-23",0.13811795803144,0.130720267062238,0.121195115526864,0.1072511080943,0.0961228211122515,0.142690860337881,0.202862707649463,0.299445985282976,0.536082500654158,0.653510676248429
"2020-04-26",0.125209817014755,0.119777492331253,0.112956204148543,0.103636230170837,0.0992412077537468,0.154540954717647,0.216473127265532,0.314353850838674,0.55647180887711,0.679339306881901
"2020-04-27",0.13216119654174,0.123780192504559,0.112956402508182,0.0969836992378773,0.0836373130121006,0.132033766425221,0.196365681481925,0.299769660667752,0.551986065645914,0.67632602197473
"2020-04-28",0.127080541789121,0.119276222850268,0.109247433522162,0.0946319093525254,0.0832007989244584,0.133041336045569,0.196348145064343,0.297078201977241,0.540437287197857,0.659658123276454
"2020-04-29",0.106316290769946,0.0951064094914024,0.0803619708047864,0.057588403036413,0.0340137822522918,0.0676677335811381,0.128348683449299,0.229154980923673,0.47610787864192,0.59633386704913
"2020-04-30",0.0765498203694297,0.0704586842151128,0.06267601746162,0.0515344507922573,0.0439210766198918,0.0928966451671815,0.152939634454591,0.250318885878479,0.498117277006061,0.626587508035375
"2020-05-03",0.0543530520731362,0.0500436702457817,0.0446429487470227,0.0373302189356687,0.0343662366392314,0.0836801673751968,0.139468784882742,0.22992681011899,0.466425127463323,0.593762983518907
"2020-05-04",0.0510494101953717,0.0453633993172706,0.0380163568762297,0.0272072351239756,0.0186250407138586,0.0587668179105867,0.112305350769615,0.202190169474177,0.443147149042929,0.574329070575985
"2020-05-05",0.0352787142065649,0.033098495482471,0.0306458177836853,0.0284270576932327,0.0329911669863678,0.0917129779080024,0.148406906298954,0.237776488183922,0.47149449838558,0.60016787707122
"2020-05-06",0.117334573084289,0.100017052003511,0.077394257019001,0.042824260793811,0.00738548774666625,0.0473102684175371,0.119102134634915,0.230001294146381,0.467147267624763,0.569483404529125
"2020-05-07",0.110293145285075,0.0952554257220579,0.0756272933270115,0.0457326879441412,0.015731717584286,0.0574821400415541,0.127406444206341,0.236455400047246,0.476025943592053,0.581989802250232
"2020-05-10",0.10407070787156,0.0920097603922118,0.0764521421326788,0.053450477744094,0.033335937955432,0.0879286233871285,0.160812224655277,0.272364937008417,0.518583446756916,0.628991742096284
"2020-05-11",0.0883453639570795,0.0740597459700257,0.0555548105945434,0.027886584119024,0.00224118882069635,0.0559741217802134,0.132769661804735,0.250364736587952,0.506726232795759,0.620077553569971
"2020-05-12",0.0876514299815869,0.0727945004766386,0.053271327744692,0.0231263605583891,-0.00839729158799968,0.0294886412006391,0.100611391147153,0.216258964433531,0.486331677673871,0.6118629983715
"2020-05-13",0.084191286531303,0.0690339393809376,0.0491224045277853,0.018395477210167,-0.0136991916996834,0.0247765741637705,0.0968112289734218,0.213615917230685,0.485062845232939,0.610689518448674
"2020-05-14",0.084160141069725,0.0737037305329422,0.0600537283054921,0.0393640007881587,0.0196783456344107,0.0643076001599222,0.132268655388375,0.243740144366039,0.518507094994382,0.654216558760553
"2020-05-17",0.0755738626523791,0.064468517815509,0.0501068290810467,0.0287990231462942,0.0102336547553591,0.0658811861703598,0.141388294965816,0.260749554369942,0.540618578531913,0.673180498511382
